timestamp,Channel 1,Channel 2,Channel 3,Channel 4,Channel 5
1774178060542,13246242.0000,823.0000,10830.0000,828.0000,10814.0000
1774178060555,13230177.0000,824.0000,11035.0000,831.0000,10934.0000
1774178060555,13217543.0000,824.0000,10747.0000,817.0000,10798.0000
1774178060576,13212182.0000,823.0000,10739.0000,826.0000,10797.0000
1774178060590,13204904.0000,824.0000,10933.0000,817.0000,11322.0000
1774178060608,13204661.0000,825.0000,10798.0000,828.0000,10580.0000
1774178060629,13171826.0000,823.0000,10669.0000,816.0000,10368.0000
1774178060643,13159487.0000,823.0000,10853.0000,815.0000,11111.0000
1774178060661,13159629.0000,823.0000,10816.0000,830.0000,10759.0000
1774178060676,13135408.0000,823.0000,10713.0000,817.0000,10819.0000
1774178060676,13127891.0000,824.0000,11094.0000,817.0000,11829.0000
1774178060692,13117179.0000,826.0000,10816.0000,850.0000,10814.0000
1774178060708,13098538.0000,824.0000,10771.0000,832.0000,10968.0000
1774178060724,13095867.0000,824.0000,10969.0000,838.0000,11168.0000
1774178060740,13078386.0000,824.0000,10852.0000,821.0000,10951.0000
1774178060755,13071246.0000,825.0000,11056.0000,847.0000,11466.0000
1774178060771,13054686.0000,825.0000,11001.0000,827.0000,10905.0000
1774178060773,13039735.0000,824.0000,10905.0000,815.0000,10964.0000
1774178060787,13034682.0000,825.0000,10866.0000,838.0000,11004.0000
1774178060803,13016579.0000,825.0000,10951.0000,814.0000,11194.0000
1774178060818,13009469.0000,825.0000,10793.0000,829.0000,11132.0000
1774178060834,12994485.0000,824.0000,11012.0000,837.0000,11133.0000
1774178060856,12982531.0000,824.0000,10875.0000,835.0000,11033.0000
1774178060856,12975732.0000,824.0000,10882.0000,830.0000,10889.0000
1774178060856,12961305.0000,823.0000,10696.0000,812.0000,10945.0000
1774178060882,12950465.0000,823.0000,10908.0000,813.0000,11281.0000
1774178060898,12935145.0000,823.0000,11084.0000,843.0000,11428.0000
1774178060904,12926690.0000,823.0000,10824.0000,830.0000,10353.0000
1774178060935,12917452.0000,822.0000,10875.0000,813.0000,11132.0000
1774178060935,12903571.0000,823.0000,10965.0000,846.0000,10948.0000
1774178060935,12895248.0000,823.0000,10948.0000,826.0000,11183.0000
1774178060953,12881265.0000,824.0000,10817.0000,832.0000,11398.0000
1774178060967,12868614.0000,824.0000,10597.0000,809.0000,10299.0000
1774178060985,12860854.0000,824.0000,11027.0000,814.0000,10776.0000
1774178061001,12851488.0000,824.0000,10916.0000,827.0000,11001.0000
1774178061009,12841488.0000,825.0000,10826.0000,816.0000,10786.0000
1774178061015,12824384.0000,825.0000,10881.0000,828.0000,10429.0000
1774178061032,12815748.0000,825.0000,11083.0000,848.0000,11218.0000
1774178061048,12805002.0000,825.0000,10730.0000,818.0000,10978.0000
1774178061079,12788266.0000,825.0000,10925.0000,822.0000,10857.0000
1774178061079,12777528.0000,825.0000,10898.0000,817.0000,10203.0000
1774178061079,12767441.0000,826.0000,10906.0000,827.0000,10987.0000
1774178061095,12757009.0000,825.0000,10930.0000,826.0000,11165.0000
1774178061112,12747116.0000,826.0000,11017.0000,826.0000,11414.0000
1774178061127,12730836.0000,825.0000,10969.0000,831.0000,10584.0000
1774178061142,12723758.0000,825.0000,10931.0000,841.0000,11019.0000
1774178061159,12710289.0000,826.0000,10897.0000,822.0000,11369.0000
1774178061159,12704726.0000,825.0000,11067.0000,834.0000,10848.0000
1774178061174,12694788.0000,826.0000,11026.0000,819.0000,11442.0000
1774178061191,12678176.0000,826.0000,10839.0000,833.0000,10584.0000
1774178061209,12670389.0000,825.0000,11043.0000,816.0000,10971.0000
1774178061226,12660478.0000,824.0000,10922.0000,820.0000,10284.0000
1774178061226,12644472.0000,824.0000,10818.0000,825.0000,11069.0000
1774178061242,12639531.0000,824.0000,11001.0000,814.0000,10592.0000
1774178061258,12623438.0000,825.0000,11054.0000,846.0000,10773.0000
1774178061276,12617283.0000,825.0000,10848.0000,827.0000,11564.0000
1774178061292,12602526.0000,825.0000,11004.0000,824.0000,11345.0000
1774178061301,12591582.0000,824.0000,11176.0000,826.0000,11649.0000
1774178061317,12587258.0000,824.0000,11062.0000,826.0000,11125.0000
1774178061317,12567626.0000,824.0000,10986.0000,821.0000,11550.0000
1774178061342,12565174.0000,824.0000,10959.0000,822.0000,11043.0000
1774178061358,12550127.0000,825.0000,11010.0000,820.0000,11021.0000
1774178061365,12536908.0000,823.0000,10934.0000,813.0000,11384.0000
1774178061397,12531350.0000,823.0000,10877.0000,829.0000,10879.0000
1774178061397,12517405.0000,823.0000,10937.0000,846.0000,11328.0000
1774178061397,12515036.0000,824.0000,10684.0000,815.0000,10210.0000
1774178061414,12498837.0000,823.0000,10828.0000,830.0000,10475.0000
1774178061428,12477996.0000,823.0000,11013.0000,832.0000,11506.0000
1774178061445,12481839.0000,822.0000,11054.0000,825.0000,11195.0000
1774178061477,12463075.0000,822.0000,10895.0000,834.0000,10573.0000
1774178061477,12455812.0000,823.0000,10789.0000,819.0000,10388.0000
1774178061477,12446727.0000,824.0000,10963.0000,820.0000,10556.0000
1774178061492,12428614.0000,825.0000,11100.0000,838.0000,11258.0000
1774178061509,12429587.0000,825.0000,10946.0000,827.0000,11345.0000
1774178061523,12407776.0000,825.0000,10731.0000,817.0000,10376.0000
1774178061541,12406208.0000,825.0000,10701.0000,851.0000,10725.0000
1774178061558,12395021.0000,825.0000,11158.0000,834.0000,11179.0000
1774178061575,12378893.0000,825.0000,10762.0000,822.0000,10098.0000
1774178061575,12380038.0000,824.0000,10982.0000,828.0000,11006.0000
1774178061595,12360135.0000,825.0000,11103.0000,833.0000,11236.0000
1774178061603,12357444.0000,824.0000,10815.0000,816.0000,10829.0000
1774178061625,12345861.0000,825.0000,11154.0000,847.0000,10930.0000
1774178061635,12336348.0000,826.0000,10920.0000,830.0000,10999.0000
1774178061651,12331697.0000,825.0000,10719.0000,823.0000,10536.0000
1774178061674,12313323.0000,825.0000,10968.0000,804.0000,10916.0000
1774178061674,12317238.0000,825.0000,11174.0000,828.0000,11403.0000
1774178061682,12300777.0000,825.0000,10737.0000,841.0000,10282.0000
1774178061699,12294754.0000,825.0000,10879.0000,828.0000,10700.0000
1774178061714,12291490.0000,825.0000,11091.0000,823.0000,11112.0000
1774178061731,12271335.0000,825.0000,10911.0000,835.0000,10534.0000
1774178061746,12269978.0000,825.0000,10671.0000,822.0000,10209.0000
1774178061762,12257797.0000,826.0000,11122.0000,821.0000,11300.0000
1774178061762,12250928.0000,826.0000,11057.0000,814.0000,11028.0000
1774178061779,12239329.0000,826.0000,10963.0000,856.0000,10812.0000
1774178061795,12232346.0000,825.0000,10933.0000,824.0000,10849.0000
1774178061810,12229233.0000,824.0000,10981.0000,832.0000,10921.0000
1774178061827,12214028.0000,825.0000,10889.0000,825.0000,10554.0000
1774178061858,12206395.0000,825.0000,10895.0000,827.0000,10615.0000
1774178061858,12203418.0000,825.0000,11050.0000,813.0000,11436.0000
1774178061858,12190008.0000,825.0000,10814.0000,826.0000,10894.0000
1774178061873,12186745.0000,825.0000,11225.0000,827.0000,11426.0000
1774178061889,12179467.0000,824.0000,11058.0000,826.0000,11326.0000
1774178061908,12169820.0000,825.0000,10847.0000,819.0000,10714.0000
1774178061925,12160461.0000,825.0000,11234.0000,818.0000,11423.0000
1774178061925,12152019.0000,825.0000,11041.0000,828.0000,11672.0000
1774178061937,12146746.0000,824.0000,11021.0000,822.0000,11098.0000
1774178061953,12136709.0000,824.0000,10883.0000,815.0000,11164.0000
1774178061976,12132676.0000,824.0000,10976.0000,844.0000,11033.0000
1774178062000,12127820.0000,825.0000,10846.0000,832.0000,11512.0000
1774178062000,12114010.0000,823.0000,10944.0000,819.0000,11394.0000
1774178062000,12109466.0000,824.0000,11115.0000,813.0000,10724.0000
1774178062022,12100328.0000,825.0000,11005.0000,825.0000,11444.0000
1774178062031,12095511.0000,825.0000,11009.0000,810.0000,11484.0000
1774178062047,12090018.0000,825.0000,11167.0000,822.0000,10826.0000
1774178062079,12079448.0000,825.0000,11084.0000,808.0000,11526.0000
1774178062079,12074727.0000,824.0000,10866.0000,830.0000,10314.0000
1774178062079,12070278.0000,825.0000,10855.0000,831.0000,10641.0000
1774178062095,12060680.0000,825.0000,11141.0000,827.0000,10895.0000
1774178062112,12060028.0000,824.0000,10813.0000,822.0000,10452.0000
1774178062132,12049572.0000,824.0000,10970.0000,836.0000,11333.0000
1774178062143,12042065.0000,825.0000,10919.0000,842.0000,11085.0000
1774178062143,12038012.0000,823.0000,10992.0000,817.0000,10839.0000
1774178062159,12030447.0000,824.0000,10668.0000,841.0000,10562.0000
1774178062176,12021197.0000,825.0000,11009.0000,849.0000,10804.0000
1774178062192,12013806.0000,825.0000,11122.0000,819.0000,11280.0000
1774178062208,12008861.0000,825.0000,10983.0000,830.0000,11281.0000
1774178062225,12003919.0000,825.0000,11093.0000,830.0000,11200.0000
1774178062225,11998714.0000,825.0000,11058.0000,839.0000,11319.0000
1774178062242,11991856.0000,824.0000,10941.0000,823.0000,11386.0000
1774178062257,11986332.0000,824.0000,11016.0000,839.0000,11271.0000
1774178062275,11980835.0000,824.0000,11000.0000,823.0000,10875.0000
1774178062292,11976821.0000,824.0000,10769.0000,829.0000,10469.0000
1774178062317,11971981.0000,824.0000,11099.0000,828.0000,11462.0000
1774178062317,11965506.0000,825.0000,11130.0000,820.0000,11442.0000
1774178062324,11965451.0000,825.0000,10752.0000,836.0000,10357.0000
1774178062333,11954397.0000,824.0000,10991.0000,838.0000,11315.0000
1774178062349,11947780.0000,825.0000,11072.0000,840.0000,11144.0000
1774178062365,11943839.0000,825.0000,11071.0000,823.0000,11362.0000
1774178062397,11938067.0000,825.0000,11095.0000,844.0000,11566.0000
1774178062397,11930137.0000,825.0000,11102.0000,814.0000,11407.0000
1774178062397,11928160.0000,825.0000,10993.0000,826.0000,10706.0000
1774178062413,11921399.0000,825.0000,11013.0000,823.0000,11046.0000
1774178062429,11915041.0000,826.0000,10988.0000,833.0000,10796.0000
1774178062445,11913446.0000,825.0000,11111.0000,839.0000,11669.0000
1774178062461,11906140.0000,824.0000,11196.0000,819.0000,11653.0000
1774178062461,11902971.0000,826.0000,10844.0000,825.0000,10896.0000
1774178062478,11896999.0000,826.0000,11137.0000,825.0000,11777.0000
1774178062495,11890743.0000,825.0000,11021.0000,828.0000,11257.0000
1774178062511,11890488.0000,824.0000,11204.0000,822.0000,11102.0000
1774178062525,11883068.0000,823.0000,11107.0000,832.0000,11089.0000
1774178062541,11882933.0000,823.0000,10994.0000,819.0000,11064.0000
1774178062560,11879575.0000,823.0000,10936.0000,817.0000,10544.0000
1774178062560,11873634.0000,822.0000,10905.0000,815.0000,10619.0000
1774178062572,11872145.0000,822.0000,10957.0000,823.0000,10373.0000
1774178062593,11864708.0000,822.0000,10831.0000,821.0000,10272.0000
1774178062608,11860435.0000,823.0000,10896.0000,831.0000,10711.0000
1774178062624,11856074.0000,823.0000,11123.0000,826.0000,10808.0000
1774178062636,11850486.0000,824.0000,10975.0000,812.0000,10597.0000
1774178062652,11855194.0000,824.0000,11002.0000,832.0000,11079.0000
1774178062668,11842741.0000,826.0000,11082.0000,851.0000,10876.0000
1774178062668,11840020.0000,826.0000,11001.0000,830.0000,10908.0000
1774178062684,11834830.0000,825.0000,11054.0000,834.0000,10832.0000
1774178062700,11832473.0000,826.0000,11010.0000,846.0000,10512.0000
1774178062716,11827132.0000,825.0000,11052.0000,826.0000,10899.0000
1774178062732,11823065.0000,824.0000,10805.0000,825.0000,10440.0000
1774178062748,11818287.0000,823.0000,11253.0000,819.0000,11155.0000
1774178062764,11814424.0000,823.0000,10980.0000,828.0000,10826.0000
1774178062764,11812824.0000,823.0000,10846.0000,828.0000,10916.0000
1774178062780,11809175.0000,824.0000,10920.0000,831.0000,10448.0000
1774178062796,11805567.0000,824.0000,10942.0000,826.0000,10735.0000
1774178062813,11799682.0000,824.0000,11133.0000,824.0000,11575.0000
1774178062828,11799598.0000,822.0000,11078.0000,824.0000,11085.0000
1774178062859,11794117.0000,824.0000,10939.0000,835.0000,11096.0000
1774178062859,11789972.0000,824.0000,11056.0000,823.0000,11092.0000
1774178062859,11788059.0000,824.0000,10964.0000,828.0000,11128.0000
1774178062876,11784775.0000,824.0000,11085.0000,811.0000,10821.0000
1774178062892,11782472.0000,824.0000,10739.0000,824.0000,11061.0000
1774178062907,11780043.0000,824.0000,11101.0000,824.0000,10882.0000
1774178062941,11774478.0000,824.0000,11099.0000,827.0000,10881.0000
1774178062941,11772487.0000,824.0000,11125.0000,840.0000,10710.0000
1774178062941,11769092.0000,823.0000,11249.0000,824.0000,11663.0000
1774178062956,11767905.0000,822.0000,11018.0000,820.0000,10641.0000
1774178062971,11764202.0000,823.0000,11053.0000,826.0000,10958.0000
1774178062988,11761396.0000,824.0000,10987.0000,836.0000,10618.0000
1774178063004,11759419.0000,824.0000,10894.0000,825.0000,10646.0000
1774178063004,11754302.0000,823.0000,10870.0000,830.0000,11037.0000
1774178063019,11752955.0000,824.0000,11195.0000,821.0000,10925.0000
1774178063035,11751279.0000,824.0000,11369.0000,829.0000,11605.0000
1774178063051,11745866.0000,825.0000,10998.0000,812.0000,11221.0000
1774178063067,11744377.0000,825.0000,10960.0000,828.0000,10405.0000
1774178063083,11741564.0000,824.0000,11207.0000,817.0000,11417.0000
1774178063083,11743017.0000,824.0000,10883.0000,828.0000,10323.0000
1774178063098,11737881.0000,824.0000,11123.0000,832.0000,11493.0000
1774178063098,11733866.0000,824.0000,11130.0000,807.0000,10594.0000
1774178063130,11732784.0000,824.0000,10982.0000,840.0000,11208.0000
1774178063130,11730279.0000,825.0000,11080.0000,852.0000,11349.0000
1774178063162,11727432.0000,824.0000,11285.0000,813.0000,11277.0000
1774178063162,11724309.0000,824.0000,11091.0000,818.0000,11113.0000
1774178063162,11722072.0000,824.0000,11342.0000,837.0000,11710.0000
1774178063178,11721205.0000,823.0000,11199.0000,830.0000,11110.0000
1774178063194,11718692.0000,824.0000,10949.0000,826.0000,11058.0000
1774178063226,11717581.0000,824.0000,11025.0000,842.0000,10462.0000
1774178063226,11714077.0000,824.0000,11114.0000,823.0000,10841.0000
1774178063226,11710701.0000,825.0000,11249.0000,834.0000,11462.0000
1774178063243,11708219.0000,825.0000,11115.0000,818.0000,11576.0000
1774178063258,11706871.0000,824.0000,11272.0000,831.0000,11187.0000
1774178063280,11703786.0000,824.0000,11012.0000,838.0000,11173.0000
1774178063291,11703347.0000,824.0000,10867.0000,808.0000,10801.0000
1774178063307,11699573.0000,825.0000,11124.0000,840.0000,11090.0000
1774178063322,11698452.0000,825.0000,11095.0000,824.0000,11515.0000
1774178063326,11695762.0000,825.0000,11059.0000,803.0000,10372.0000
1774178063340,11693632.0000,825.0000,11206.0000,819.0000,10901.0000
1774178063358,11691637.0000,825.0000,11285.0000,816.0000,11002.0000
1774178063391,11689758.0000,825.0000,11217.0000,822.0000,10761.0000
1774178063391,11695913.0000,824.0000,11111.0000,824.0000,11131.0000
1774178063391,11686776.0000,824.0000,11103.0000,833.0000,10903.0000
1774178063402,11683430.0000,825.0000,11221.0000,823.0000,11605.0000
1774178063418,11682920.0000,824.0000,11133.0000,830.0000,11578.0000
1774178063442,11680340.0000,825.0000,11184.0000,851.0000,11566.0000
1774178063465,11679307.0000,825.0000,10791.0000,824.0000,10308.0000
1774178063465,11679297.0000,825.0000,10994.0000,830.0000,10847.0000
1774178063465,11674881.0000,826.0000,10894.0000,812.0000,10290.0000
1774178063491,11674785.0000,826.0000,11163.0000,823.0000,11563.0000
1774178063497,11672923.0000,825.0000,10687.0000,822.0000,10461.0000
1774178063513,11671107.0000,826.0000,10829.0000,840.0000,10596.0000
1774178063529,11669040.0000,825.0000,11003.0000,820.0000,10454.0000
1774178063545,11667769.0000,825.0000,11117.0000,825.0000,10855.0000
1774178063562,11665083.0000,826.0000,11020.0000,825.0000,11307.0000
1774178063562,11661912.0000,826.0000,11065.0000,807.0000,11227.0000
1774178063577,11662439.0000,825.0000,11354.0000,824.0000,11610.0000
1774178063594,11661869.0000,825.0000,10802.0000,838.0000,10523.0000
1774178063609,11658959.0000,825.0000,11091.0000,828.0000,10722.0000
1774178063628,11658019.0000,826.0000,10935.0000,827.0000,11057.0000
1774178063643,11656848.0000,826.0000,11119.0000,840.0000,11252.0000
1774178063660,11652606.0000,826.0000,11170.0000,838.0000,11156.0000
1774178063660,11653690.0000,825.0000,10840.0000,825.0000,11072.0000
1774178063675,11651455.0000,825.0000,10988.0000,828.0000,10029.0000
1774178063688,11650245.0000,825.0000,11094.0000,829.0000,10830.0000
1774178063707,11649496.0000,824.0000,10904.0000,812.0000,11279.0000
1774178063725,11646993.0000,824.0000,10973.0000,820.0000,10900.0000
1774178063742,11645753.0000,822.0000,11384.0000,821.0000,11795.0000
1774178063758,11645082.0000,823.0000,11185.0000,832.0000,11558.0000
1774178063758,11644664.0000,825.0000,10866.0000,824.0000,10488.0000
1774178063776,11642086.0000,825.0000,10926.0000,826.0000,10912.0000
1774178063792,11640050.0000,825.0000,11069.0000,835.0000,11179.0000
1774178063808,11641421.0000,825.0000,11049.0000,829.0000,10960.0000
1774178063825,11640172.0000,825.0000,11111.0000,829.0000,10727.0000
1774178063841,11642387.0000,826.0000,10747.0000,827.0000,10710.0000
1774178063858,11636652.0000,826.0000,10973.0000,823.0000,10669.0000
1774178063861,11635924.0000,824.0000,11345.0000,831.0000,11738.0000
1774178063875,11636466.0000,824.0000,10878.0000,822.0000,10156.0000
1774178063891,11633154.0000,823.0000,11168.0000,813.0000,11137.0000
1774178063894,11633959.0000,824.0000,11097.0000,844.0000,10841.0000
1774178063911,11633765.0000,824.0000,11241.0000,821.0000,11268.0000
1774178063911,11630582.0000,824.0000,11168.0000,835.0000,11563.0000
1774178063934,11629467.0000,824.0000,11244.0000,827.0000,11437.0000
1774178063941,11628306.0000,824.0000,11236.0000,831.0000,11523.0000
1774178063957,11628322.0000,823.0000,10994.0000,839.0000,10736.0000
1774178063996,11625942.0000,823.0000,10960.0000,824.0000,11037.0000
1774178063996,11624093.0000,823.0000,11021.0000,823.0000,11181.0000
1774178063996,11623130.0000,825.0000,11082.0000,826.0000,11313.0000
1774178064007,11623864.0000,824.0000,10768.0000,826.0000,10935.0000
1774178064024,11622341.0000,825.0000,11063.0000,828.0000,10583.0000
1774178064041,11621529.0000,824.0000,11053.0000,817.0000,11057.0000
1774178064068,11617534.0000,824.0000,11436.0000,831.0000,11359.0000
1774178064068,11620583.0000,824.0000,10860.0000,821.0000,10980.0000
1774178064068,11619585.0000,824.0000,11152.0000,822.0000,10957.0000
1774178064084,11617027.0000,824.0000,10999.0000,828.0000,11097.0000
1774178064100,11617188.0000,824.0000,10956.0000,825.0000,10823.0000
1774178064118,11614709.0000,824.0000,10858.0000,820.0000,10319.0000
1774178064137,11620583.0000,825.0000,10616.0000,848.0000,10878.0000
1774178064137,11612689.0000,824.0000,11000.0000,801.0000,10717.0000
1774178064158,11611943.0000,824.0000,11047.0000,835.0000,10964.0000
1774178064175,11612444.0000,825.0000,11152.0000,826.0000,11378.0000
1774178064179,11611978.0000,824.0000,11065.0000,824.0000,10875.0000
1774178064195,11609959.0000,824.0000,11191.0000,829.0000,10897.0000
1774178064224,11612848.0000,824.0000,10934.0000,833.0000,11088.0000
1774178064224,11608478.0000,825.0000,11041.0000,808.0000,10807.0000
1774178064229,11607119.0000,824.0000,10742.0000,795.0000,10401.0000
1774178064245,11606545.0000,825.0000,11213.0000,830.0000,10526.0000
1774178064260,11607116.0000,825.0000,10933.0000,827.0000,11400.0000
1774178064275,11605996.0000,825.0000,11236.0000,819.0000,11211.0000
1774178064318,11604573.0000,825.0000,10900.0000,833.0000,10138.0000
1774178064318,11602154.0000,826.0000,11061.0000,829.0000,11116.0000
1774178064318,11602644.0000,825.0000,11018.0000,834.0000,11152.0000
1774178064324,11600795.0000,824.0000,11044.0000,816.0000,11387.0000
1774178064342,11600557.0000,822.0000,11089.0000,814.0000,11579.0000
1774178064354,11601636.0000,823.0000,11146.0000,829.0000,11047.0000
1774178064386,11598375.0000,824.0000,11122.0000,820.0000,11034.0000
1774178064386,11597641.0000,825.0000,11107.0000,825.0000,11566.0000
1774178064386,11598221.0000,825.0000,11192.0000,825.0000,11092.0000
1774178064402,11597018.0000,827.0000,10938.0000,846.0000,11290.0000
1774178064418,11596867.0000,827.0000,10744.0000,816.0000,10672.0000
1774178064434,11596883.0000,825.0000,11312.0000,830.0000,11623.0000
1774178064451,11595262.0000,825.0000,10840.0000,815.0000,10819.0000
1774178064451,11594441.0000,825.0000,10974.0000,827.0000,10711.0000
1774178064466,11593186.0000,825.0000,11454.0000,826.0000,12006.0000
1774178064483,11592395.0000,826.0000,10753.0000,827.0000,11123.0000
1774178064509,11594011.0000,826.0000,11050.0000,820.0000,11620.0000
1774178064515,11591240.0000,825.0000,11290.0000,834.0000,11206.0000
1774178064531,11591240.0000,825.0000,10842.0000,822.0000,11246.0000
1774178064547,11590832.0000,825.0000,11422.0000,797.0000,11273.0000
1774178064547,11590238.0000,824.0000,11058.0000,821.0000,11007.0000
1774178064562,11588073.0000,824.0000,10848.0000,829.0000,10151.0000
1774178064578,11588738.0000,824.0000,11178.0000,825.0000,11208.0000
1774178064595,11587040.0000,824.0000,10955.0000,828.0000,10966.0000
1774178064611,11586076.0000,826.0000,11284.0000,841.0000,11137.0000
1774178064625,11585582.0000,826.0000,11073.0000,830.0000,10666.0000
1774178064641,11584220.0000,826.0000,11016.0000,823.0000,11313.0000
1774178064641,11584192.0000,826.0000,11017.0000,830.0000,11352.0000
1774178064658,11582606.0000,825.0000,10921.0000,851.0000,11006.0000
1774178064673,11582689.0000,825.0000,11127.0000,821.0000,11416.0000
1774178064689,11584889.0000,826.0000,11269.0000,851.0000,11198.0000
1774178064708,11583174.0000,826.0000,11296.0000,829.0000,11648.0000
1774178064725,11582104.0000,827.0000,11104.0000,832.0000,11510.0000
1774178064741,11581091.0000,827.0000,11221.0000,806.0000,11306.0000
1774178064741,11581824.0000,826.0000,11181.0000,819.0000,11239.0000
1774178064758,11583937.0000,825.0000,10977.0000,823.0000,10986.0000
1774178064777,11580681.0000,825.0000,10931.0000,823.0000,11334.0000
1774178064792,11579132.0000,824.0000,11320.0000,837.0000,11412.0000
1774178064808,11577994.0000,824.0000,11119.0000,820.0000,11186.0000
1774178064825,11576956.0000,823.0000,10883.0000,820.0000,10851.0000
1774178064858,11577953.0000,823.0000,10942.0000,846.0000,10930.0000
1774178064859,11576143.0000,823.0000,11114.0000,824.0000,10588.0000
1774178064859,11574534.0000,823.0000,11288.0000,821.0000,11420.0000
1774178064865,11576116.0000,824.0000,10843.0000,839.0000,10855.0000
1774178064881,11574662.0000,824.0000,11363.0000,831.0000,11534.0000
1774178064895,11576196.0000,824.0000,11437.0000,826.0000,11429.0000
1774178064913,11575246.0000,824.0000,11004.0000,812.0000,10847.0000
1774178064913,11574670.0000,825.0000,10953.0000,817.0000,11385.0000
1774178064929,11573009.0000,825.0000,11108.0000,812.0000,11424.0000
1774178064945,11572251.0000,826.0000,11113.0000,825.0000,10854.0000
1774178064961,11583174.0000,825.0000,11219.0000,826.0000,11431.0000
1774178064977,11572927.0000,826.0000,11038.0000,821.0000,11632.0000
1774178064993,11571940.0000,825.0000,11176.0000,825.0000,11053.0000
1774178064993,11571725.0000,826.0000,11428.0000,825.0000,11807.0000
1774178065008,11570494.0000,826.0000,10974.0000,830.0000,11095.0000
1774178065025,11569973.0000,825.0000,10932.0000,810.0000,10635.0000
1774178065039,11569373.0000,825.0000,10890.0000,827.0000,10966.0000
1774178065058,11570494.0000,826.0000,11042.0000,847.0000,11575.0000
1774178065058,11569418.0000,826.0000,11246.0000,829.0000,11273.0000
1774178065071,11568737.0000,827.0000,11205.0000,824.0000,12039.0000
1774178065091,11569860.0000,825.0000,10878.0000,831.0000,10372.0000
1774178065108,11568525.0000,825.0000,11469.0000,804.0000,11659.0000
1774178065127,11567817.0000,825.0000,11125.0000,828.0000,10909.0000
1774178065143,11568935.0000,825.0000,11112.0000,830.0000,11233.0000
1774178065145,11568509.0000,825.0000,11000.0000,821.0000,10992.0000
1774178065159,11566704.0000,823.0000,10908.0000,823.0000,10586.0000
1774178065174,11565138.0000,825.0000,11063.0000,824.0000,10923.0000
1774178065192,11564114.0000,825.0000,11187.0000,828.0000,11227.0000
1774178065222,11565281.0000,825.0000,10900.0000,823.0000,9967.0000
1774178065224,11567055.0000,825.0000,10700.0000,828.0000,10166.0000
1774178065224,11563848.0000,825.0000,11259.0000,821.0000,11644.0000
1774178065237,11563180.0000,825.0000,11452.0000,832.0000,11533.0000
1774178065253,11562412.0000,825.0000,11177.0000,819.0000,10957.0000
1774178065269,11562775.0000,824.0000,11002.0000,830.0000,11121.0000
1774178065285,11564050.0000,825.0000,10902.0000,846.0000,10720.0000
1774178065301,11562895.0000,825.0000,11045.0000,836.0000,11449.0000
1774178065316,11560937.0000,824.0000,11267.0000,824.0000,11234.0000
1774178065318,11561058.0000,824.0000,11057.0000,822.0000,11562.0000
1774178065334,11560528.0000,824.0000,11030.0000,795.0000,11001.0000
1774178065350,11559700.0000,824.0000,11090.0000,826.0000,10813.0000
1774178065366,11561281.0000,823.0000,11308.0000,828.0000,11297.0000
1774178065381,11559422.0000,823.0000,11271.0000,818.0000,11198.0000
1774178065383,11560380.0000,824.0000,11234.0000,830.0000,11266.0000
1774178065387,11558311.0000,824.0000,11056.0000,827.0000,10560.0000
1774178065403,11558703.0000,825.0000,10922.0000,835.0000,10912.0000
1774178065420,11556630.0000,826.0000,11011.0000,840.0000,10624.0000
1774178065451,11561433.0000,826.0000,11084.0000,820.0000,10892.0000
1774178065451,11558885.0000,825.0000,11132.0000,831.0000,11392.0000
1774178065451,11556608.0000,825.0000,11312.0000,823.0000,11502.0000
1774178065467,11554783.0000,826.0000,10977.0000,825.0000,10861.0000
1774178065493,11555169.0000,826.0000,11309.0000,829.0000,11475.0000
1774178065499,11561827.0000,827.0000,11346.0000,841.0000,11256.0000
1774178065515,11554933.0000,825.0000,11352.0000,824.0000,11118.0000
1774178065530,11555404.0000,824.0000,11358.0000,818.0000,11569.0000
1774178065541,11554679.0000,825.0000,10950.0000,830.0000,10800.0000
1774178065546,11554093.0000,824.0000,10974.0000,813.0000,11463.0000
1774178065562,11553452.0000,825.0000,11066.0000,828.0000,11342.0000
1774178065578,11554040.0000,825.0000,11100.0000,825.0000,11055.0000
1774178065595,11553567.0000,825.0000,11230.0000,850.0000,11002.0000
1774178065612,11554908.0000,825.0000,11067.0000,827.0000,11196.0000
1774178065627,11554485.0000,825.0000,10929.0000,825.0000,10894.0000
1774178065643,11552149.0000,826.0000,10789.0000,846.0000,10257.0000
1774178065643,11552342.0000,826.0000,11308.0000,825.0000,11386.0000
1774178065658,11551730.0000,827.0000,11359.0000,835.0000,11051.0000
1774178065674,11554662.0000,826.0000,11009.0000,822.0000,10666.0000
1774178065691,11551122.0000,826.0000,11149.0000,829.0000,11288.0000
1774178065707,11552449.0000,826.0000,10884.0000,827.0000,10709.0000
1774178065725,11550338.0000,825.0000,10916.0000,829.0000,11200.0000
1774178065731,11548819.0000,826.0000,10999.0000,812.0000,11227.0000
1774178065744,11549285.0000,826.0000,11368.0000,831.0000,11482.0000
1774178065758,11549566.0000,824.0000,11266.0000,825.0000,11585.0000
1774178065775,11548244.0000,825.0000,11138.0000,826.0000,10627.0000
1774178065791,11551198.0000,824.0000,11109.0000,819.0000,11325.0000
1774178065809,11551351.0000,824.0000,10753.0000,836.0000,10437.0000
1774178065842,11548065.0000,824.0000,11107.0000,808.0000,11102.0000
1774178065842,11547910.0000,825.0000,11322.0000,831.0000,11454.0000
1774178065842,11548916.0000,824.0000,11184.0000,838.0000,11013.0000
