timestamp,Channel 1,Channel 2,Channel 3,Channel 4,Channel 5
1774177862693,11649086.0000,812.0000,11104.0000,842.0000,11041.0000
1774177862709,11647653.0000,812.0000,11280.0000,815.0000,11566.0000
1774177862741,11648181.0000,812.0000,11161.0000,822.0000,10811.0000
1774177862741,11646376.0000,812.0000,11151.0000,826.0000,11037.0000
1774177862741,11648202.0000,812.0000,11058.0000,814.0000,11143.0000
1774177862757,11647553.0000,812.0000,11247.0000,808.0000,11028.0000
1774177862773,11645222.0000,812.0000,11182.0000,807.0000,11499.0000
1774177862788,11645510.0000,812.0000,11107.0000,812.0000,11036.0000
1774177862819,11644495.0000,813.0000,11009.0000,783.0000,10657.0000
1774177862819,11646762.0000,812.0000,10934.0000,811.0000,11570.0000
1774177862819,11642872.0000,811.0000,11222.0000,798.0000,11307.0000
1774177862835,11645599.0000,811.0000,11201.0000,806.0000,10661.0000
1774177862855,11643087.0000,811.0000,11067.0000,812.0000,10938.0000
1774177862867,11643106.0000,811.0000,10870.0000,806.0000,10719.0000
1774177862885,11643875.0000,811.0000,11272.0000,812.0000,11495.0000
1774177862890,11647630.0000,811.0000,11226.0000,828.0000,11272.0000
1774177862904,11644919.0000,811.0000,11285.0000,798.0000,11297.0000
1774177862914,11644028.0000,811.0000,11192.0000,808.0000,10395.0000
1774177862932,11641179.0000,812.0000,10848.0000,830.0000,10826.0000
1774177862946,11640922.0000,812.0000,10899.0000,827.0000,11152.0000
1774177862963,11640172.0000,812.0000,11121.0000,817.0000,11733.0000
1774177862963,11639146.0000,811.0000,11234.0000,816.0000,11175.0000
1774177862978,11641158.0000,811.0000,11273.0000,808.0000,11049.0000
1774177862994,11637722.0000,812.0000,10929.0000,802.0000,10961.0000
1774177863010,11640676.0000,812.0000,11000.0000,804.0000,10799.0000
1774177863026,11639923.0000,811.0000,10992.0000,799.0000,11087.0000
1774177863026,11636386.0000,812.0000,11400.0000,827.0000,11647.0000
1774177863041,11638591.0000,811.0000,11139.0000,809.0000,10671.0000
1774177863057,11638610.0000,811.0000,11320.0000,804.0000,11539.0000
1774177863073,11638284.0000,810.0000,11434.0000,783.0000,11664.0000
1774177863089,11638035.0000,811.0000,10843.0000,807.0000,10821.0000
1774177863106,11641824.0000,811.0000,10810.0000,811.0000,10999.0000
1774177863122,11637250.0000,811.0000,10974.0000,785.0000,11149.0000
1774177863122,11636970.0000,812.0000,11328.0000,790.0000,11621.0000
1774177863137,11635999.0000,812.0000,11415.0000,798.0000,11189.0000
1774177863153,11636240.0000,812.0000,11311.0000,833.0000,11685.0000
1774177863169,11635854.0000,813.0000,10949.0000,818.0000,11095.0000
1774177863200,11637745.0000,813.0000,10774.0000,811.0000,10565.0000
1774177863200,11634207.0000,812.0000,11069.0000,818.0000,11139.0000
1774177863200,11634897.0000,812.0000,11356.0000,807.0000,11877.0000
1774177863216,11634451.0000,811.0000,11329.0000,819.0000,11280.0000
1774177863236,11635490.0000,811.0000,11431.0000,838.0000,11161.0000
1774177863253,11631332.0000,812.0000,11195.0000,809.0000,10666.0000
1774177863266,11634668.0000,814.0000,11134.0000,831.0000,11076.0000
1774177863266,11634127.0000,812.0000,11182.0000,803.0000,11399.0000
1774177863281,11634025.0000,812.0000,10751.0000,819.0000,11211.0000
1774177863297,11633859.0000,813.0000,10801.0000,812.0000,11403.0000
1774177863313,11632743.0000,813.0000,11286.0000,808.0000,10936.0000
1774177863329,11633974.0000,813.0000,11310.0000,828.0000,11307.0000
1774177863345,11631869.0000,812.0000,11160.0000,812.0000,11400.0000
1774177863361,11632345.0000,813.0000,10821.0000,812.0000,10656.0000
1774177863361,11631978.0000,812.0000,10955.0000,807.0000,10655.0000
1774177863377,11632443.0000,813.0000,11159.0000,824.0000,11366.0000
1774177863393,11630919.0000,813.0000,11397.0000,819.0000,11781.0000
1774177863413,11631426.0000,812.0000,11329.0000,811.0000,11031.0000
1774177863426,11631653.0000,812.0000,11389.0000,815.0000,11295.0000
1774177863442,11630159.0000,812.0000,11196.0000,813.0000,11176.0000
1774177863460,11631423.0000,812.0000,10613.0000,819.0000,10311.0000
1774177863475,11629697.0000,812.0000,11099.0000,811.0000,10818.0000
1774177863475,11629949.0000,812.0000,10862.0000,795.0000,10868.0000
1774177863492,11630652.0000,813.0000,11019.0000,830.0000,11693.0000
1774177863511,11629031.0000,812.0000,11027.0000,812.0000,11384.0000
1774177863522,11629641.0000,812.0000,11219.0000,812.0000,10954.0000
1774177863538,11628408.0000,812.0000,11474.0000,812.0000,11288.0000
1774177863555,11628763.0000,812.0000,11284.0000,810.0000,11035.0000
1774177863570,11630232.0000,812.0000,11138.0000,812.0000,11484.0000
1774177863570,11631772.0000,811.0000,10860.0000,813.0000,10638.0000
1774177863585,11629075.0000,811.0000,10751.0000,816.0000,10697.0000
1774177863601,11628408.0000,810.0000,10964.0000,810.0000,11144.0000
1774177863620,11627579.0000,810.0000,11254.0000,806.0000,11146.0000
1774177863633,11626504.0000,811.0000,11335.0000,797.0000,11525.0000
1774177863665,11628080.0000,811.0000,11382.0000,814.0000,11406.0000
1774177863670,11627302.0000,810.0000,11339.0000,815.0000,11687.0000
1774177863670,11626918.0000,811.0000,11213.0000,825.0000,10779.0000
1774177863681,11626751.0000,811.0000,11063.0000,797.0000,10553.0000
1774177863700,11626558.0000,811.0000,11296.0000,810.0000,11396.0000
1774177863713,11625158.0000,811.0000,11012.0000,808.0000,11323.0000
1774177863745,11626277.0000,811.0000,10954.0000,802.0000,10661.0000
1774177863745,11628080.0000,810.0000,10948.0000,812.0000,10910.0000
1774177863745,11625083.0000,811.0000,11133.0000,810.0000,11171.0000
1774177863761,11626484.0000,810.0000,11025.0000,786.0000,11141.0000
1774177863777,11628973.0000,809.0000,11261.0000,817.0000,11202.0000
1774177863793,11624758.0000,808.0000,11165.0000,800.0000,11283.0000
1774177863809,11625158.0000,809.0000,11280.0000,819.0000,11575.0000
1774177863809,11626304.0000,809.0000,11175.0000,808.0000,11328.0000
1774177863825,11624605.0000,810.0000,11055.0000,811.0000,11198.0000
1774177863825,11624137.0000,809.0000,11084.0000,817.0000,11608.0000
1774177863841,11624808.0000,809.0000,10972.0000,798.0000,11268.0000
1774177863870,11625488.0000,809.0000,10987.0000,811.0000,10603.0000
1774177863887,11624618.0000,810.0000,11202.0000,805.0000,11229.0000
1774177863888,11624114.0000,809.0000,11182.0000,825.0000,10824.0000
1774177863903,11624987.0000,812.0000,11353.0000,807.0000,11474.0000
1774177863913,11623750.0000,812.0000,11377.0000,812.0000,11534.0000
1774177863924,11623477.0000,812.0000,11421.0000,807.0000,11188.0000
1774177863953,11625158.0000,812.0000,10913.0000,814.0000,10690.0000
1774177863968,11623622.0000,813.0000,11143.0000,808.0000,11309.0000
1774177863968,11624331.0000,812.0000,10872.0000,806.0000,10540.0000
1774177863968,11624453.0000,811.0000,10948.0000,799.0000,11074.0000
1774177863986,11622384.0000,812.0000,11023.0000,828.0000,10892.0000
1774177864005,11622245.0000,812.0000,11005.0000,806.0000,11423.0000
1774177864032,11622979.0000,812.0000,11186.0000,828.0000,11399.0000
1774177864048,11623632.0000,812.0000,11083.0000,808.0000,10765.0000
1774177864048,11621653.0000,810.0000,11173.0000,804.0000,11097.0000
1774177864049,11620237.0000,811.0000,11229.0000,804.0000,11456.0000
1774177864070,11621448.0000,810.0000,11355.0000,812.0000,11319.0000
1774177864087,11621385.0000,810.0000,11361.0000,815.0000,11868.0000
1774177864103,11621167.0000,811.0000,11049.0000,806.0000,10822.0000
1774177864128,11621508.0000,812.0000,11144.0000,817.0000,11066.0000
1774177864128,11621616.0000,812.0000,10719.0000,792.0000,10530.0000
1774177864128,11620971.0000,812.0000,11131.0000,813.0000,11108.0000
1774177864144,11619556.0000,811.0000,10885.0000,813.0000,11057.0000
1774177864161,11621204.0000,810.0000,11174.0000,812.0000,11502.0000
1774177864186,11619160.0000,810.0000,11357.0000,812.0000,11281.0000
1774177864202,11620017.0000,811.0000,11507.0000,816.0000,11949.0000
1774177864202,11621249.0000,811.0000,11394.0000,823.0000,11467.0000
1774177864219,11620398.0000,811.0000,11086.0000,819.0000,10882.0000
1774177864229,11619204.0000,811.0000,11049.0000,802.0000,11204.0000
1774177864239,11619381.0000,811.0000,11253.0000,796.0000,11249.0000
1774177864255,11620697.0000,812.0000,11330.0000,815.0000,10925.0000
1774177864271,11618523.0000,813.0000,10936.0000,846.0000,10904.0000
1774177864271,11619346.0000,811.0000,10669.0000,803.0000,10518.0000
1774177864287,11619166.0000,811.0000,10826.0000,804.0000,10873.0000
1774177864302,11618591.0000,812.0000,10840.0000,823.0000,10205.0000
1774177864318,11618243.0000,811.0000,10994.0000,812.0000,10911.0000
1774177864334,11620583.0000,812.0000,11158.0000,819.0000,11385.0000
1774177864351,11618684.0000,812.0000,11264.0000,814.0000,11280.0000
1774177864366,11621980.0000,811.0000,11122.0000,820.0000,10764.0000
1774177864366,11617254.0000,811.0000,11375.0000,806.0000,11558.0000
1774177864393,11617320.0000,812.0000,11169.0000,815.0000,11466.0000
1774177864409,11617935.0000,813.0000,11241.0000,820.0000,11020.0000
1774177864420,11619730.0000,811.0000,11222.0000,794.0000,11623.0000
1774177864441,11622401.0000,811.0000,11048.0000,796.0000,10824.0000
1774177864452,11618551.0000,811.0000,10864.0000,814.0000,10401.0000
1774177864462,11617871.0000,814.0000,10826.0000,814.0000,10550.0000
1774177864462,11616675.0000,813.0000,10918.0000,818.0000,10700.0000
1774177864486,11621407.0000,811.0000,11291.0000,811.0000,11619.0000
1774177864494,11618134.0000,811.0000,10954.0000,805.0000,11048.0000
1774177864510,11617034.0000,812.0000,11009.0000,822.0000,10888.0000
1774177864526,11617230.0000,813.0000,11370.0000,819.0000,11435.0000
1774177864552,11616306.0000,813.0000,11235.0000,807.0000,11126.0000
1774177864569,11616461.0000,812.0000,11339.0000,823.0000,11581.0000
1774177864571,11617110.0000,812.0000,11474.0000,805.0000,11850.0000
1774177864579,11616210.0000,812.0000,11236.0000,803.0000,11211.0000
1774177864589,11616612.0000,811.0000,11422.0000,811.0000,11531.0000
1774177864605,11615481.0000,810.0000,11403.0000,797.0000,11409.0000
1774177864620,11614311.0000,810.0000,11295.0000,803.0000,11043.0000
1774177864636,11616141.0000,810.0000,10929.0000,807.0000,10597.0000
1774177864652,11615999.0000,810.0000,11057.0000,820.0000,10491.0000
1774177864652,11621569.0000,809.0000,10994.0000,791.0000,10266.0000
1774177864668,11613400.0000,808.0000,10895.0000,814.0000,11086.0000
1774177864684,11616575.0000,809.0000,10975.0000,812.0000,10732.0000
1774177864710,11616045.0000,810.0000,11107.0000,812.0000,11244.0000
1774177864730,11614251.0000,810.0000,10891.0000,812.0000,11603.0000
1774177864731,11614175.0000,810.0000,10754.0000,807.0000,10857.0000
1774177864741,11617749.0000,811.0000,11175.0000,815.0000,11383.0000
1774177864761,11616990.0000,810.0000,11169.0000,806.0000,11088.0000
1774177864771,11613808.0000,810.0000,11258.0000,822.0000,11286.0000
1774177864779,11614009.0000,811.0000,11202.0000,820.0000,11078.0000
1774177864803,11614838.0000,811.0000,11246.0000,803.0000,11366.0000
1774177864803,11612943.0000,810.0000,11127.0000,797.0000,11232.0000
1774177864824,11615959.0000,812.0000,11289.0000,810.0000,11447.0000
1774177864836,11613763.0000,811.0000,11395.0000,795.0000,11461.0000
1774177864853,11613901.0000,812.0000,11097.0000,816.0000,10843.0000
1774177864858,11613424.0000,813.0000,11092.0000,808.0000,10372.0000
1774177864858,11614398.0000,812.0000,11061.0000,812.0000,10616.0000
1774177864875,11613400.0000,811.0000,11133.0000,818.0000,11769.0000
1774177864903,11614736.0000,811.0000,10724.0000,814.0000,10613.0000
1774177864913,11614840.0000,812.0000,10848.0000,831.0000,10735.0000
1774177864939,11613772.0000,813.0000,11080.0000,835.0000,11068.0000
1774177864939,11613267.0000,812.0000,11008.0000,817.0000,11407.0000
1774177864939,11613582.0000,812.0000,11087.0000,803.0000,11382.0000
1774177864955,11613526.0000,812.0000,10961.0000,807.0000,10667.0000
1774177864971,11614781.0000,812.0000,11339.0000,805.0000,11487.0000
1774177864988,11614996.0000,813.0000,11261.0000,818.0000,10457.0000
1774177865019,11610639.0000,814.0000,11303.0000,837.0000,10818.0000
1774177865019,11613628.0000,813.0000,11349.0000,792.0000,11600.0000
1774177865019,11613559.0000,812.0000,11399.0000,806.0000,11421.0000
1774177865034,11611158.0000,812.0000,11302.0000,811.0000,11584.0000
1774177865050,11615868.0000,813.0000,11295.0000,804.0000,11079.0000
1774177865070,11613251.0000,811.0000,11209.0000,805.0000,11749.0000
1774177865087,11608020.0000,810.0000,11175.0000,810.0000,11038.0000
1774177865115,11611096.0000,811.0000,11229.0000,811.0000,11363.0000
1774177865115,11614368.0000,811.0000,11136.0000,809.0000,11495.0000
1774177865115,11610157.0000,811.0000,11101.0000,827.0000,10900.0000
1774177865130,11608952.0000,811.0000,10947.0000,834.0000,11293.0000
1774177865154,11610563.0000,810.0000,10867.0000,810.0000,10599.0000
1774177865164,11610320.0000,811.0000,10816.0000,825.0000,10627.0000
1774177865194,11614996.0000,810.0000,11012.0000,817.0000,11167.0000
1774177865194,11611463.0000,810.0000,11183.0000,813.0000,11260.0000
1774177865194,11611943.0000,810.0000,10882.0000,796.0000,10839.0000
1774177865210,11609435.0000,810.0000,10919.0000,831.0000,11085.0000
1774177865226,11608849.0000,809.0000,11140.0000,809.0000,10882.0000
1774177865242,11611096.0000,809.0000,11076.0000,809.0000,11090.0000
1774177865258,11611712.0000,810.0000,11045.0000,816.0000,11512.0000
1774177865258,11610730.0000,811.0000,10952.0000,821.0000,10981.0000
1774177865274,11610261.0000,811.0000,11349.0000,821.0000,11955.0000
1774177865290,11610868.0000,812.0000,11283.0000,822.0000,11229.0000
1774177865306,11611154.0000,811.0000,11169.0000,804.0000,11398.0000
1774177865323,11608996.0000,811.0000,11360.0000,807.0000,11748.0000
1774177865338,11610261.0000,812.0000,11289.0000,814.0000,11506.0000
1774177865354,11610688.0000,812.0000,11021.0000,811.0000,11104.0000
1774177865354,11608753.0000,811.0000,11159.0000,815.0000,10874.0000
1774177865373,11611922.0000,811.0000,11275.0000,805.0000,11169.0000
1774177865386,11609921.0000,811.0000,10981.0000,830.0000,11170.0000
1774177865402,11612906.0000,812.0000,11069.0000,807.0000,11573.0000
1774177865418,11609317.0000,813.0000,11215.0000,817.0000,11194.0000
1774177865434,11608868.0000,813.0000,11033.0000,831.0000,10697.0000
1774177865450,11609374.0000,813.0000,11026.0000,820.0000,11230.0000
1774177865465,11610685.0000,813.0000,11043.0000,815.0000,10803.0000
1774177865465,11608538.0000,813.0000,11129.0000,813.0000,11473.0000
1774177865485,11609317.0000,813.0000,10920.0000,806.0000,10677.0000
1774177865498,11611024.0000,813.0000,10858.0000,809.0000,10535.0000
1774177865513,11608667.0000,813.0000,11024.0000,794.0000,11323.0000
1774177865536,11614095.0000,813.0000,10994.0000,815.0000,10507.0000
1774177865545,11608635.0000,812.0000,11265.0000,818.0000,10959.0000
1774177865545,11608871.0000,812.0000,11018.0000,813.0000,11182.0000
1774177865561,11609393.0000,812.0000,11198.0000,787.0000,10545.0000
1774177865577,11610530.0000,812.0000,11281.0000,811.0000,11966.0000
1774177865593,11616714.0000,812.0000,10687.0000,802.0000,10414.0000
1774177865610,11608635.0000,811.0000,11097.0000,805.0000,10859.0000
1774177865625,11611023.0000,811.0000,11204.0000,807.0000,11073.0000
1774177865662,11605763.0000,811.0000,11176.0000,826.0000,11419.0000
1774177865664,11608465.0000,812.0000,11210.0000,815.0000,11697.0000
1774177865664,11606986.0000,812.0000,11224.0000,814.0000,11152.0000
1774177865674,11609336.0000,811.0000,11277.0000,800.0000,11517.0000
1774177865689,11607845.0000,812.0000,11092.0000,814.0000,10903.0000
1774177865704,11607405.0000,812.0000,11265.0000,814.0000,11032.0000
1774177865738,11609355.0000,812.0000,11255.0000,814.0000,11280.0000
1774177865738,11607644.0000,811.0000,11368.0000,778.0000,11924.0000
1774177865738,11606707.0000,810.0000,11384.0000,799.0000,11255.0000
1774177865753,11608824.0000,810.0000,11035.0000,823.0000,10944.0000
1774177865768,11606879.0000,810.0000,11122.0000,784.0000,10753.0000
1774177865784,11604179.0000,809.0000,11220.0000,809.0000,11240.0000
1774177865803,11607510.0000,809.0000,11033.0000,806.0000,11073.0000
1774177865803,11605625.0000,809.0000,11114.0000,793.0000,11207.0000
1774177865820,11606626.0000,810.0000,10971.0000,837.0000,10728.0000
1774177865833,11607653.0000,810.0000,11014.0000,817.0000,10728.0000
1774177865847,11608020.0000,811.0000,10863.0000,816.0000,10892.0000
1774177865879,11612096.0000,811.0000,11115.0000,801.0000,11443.0000
1774177865879,11605073.0000,811.0000,11072.0000,800.0000,10896.0000
1774177865879,11607312.0000,812.0000,10746.0000,815.0000,10530.0000
1774177865895,11606946.0000,813.0000,10868.0000,805.0000,11134.0000
1774177865911,11607226.0000,812.0000,10830.0000,810.0000,10694.0000
1774177865928,11607390.0000,812.0000,10936.0000,802.0000,10978.0000
1774177865944,11605560.0000,812.0000,10843.0000,817.0000,11216.0000
1774177865962,11606185.0000,812.0000,11083.0000,806.0000,11583.0000
1774177865962,11608617.0000,811.0000,10902.0000,811.0000,11057.0000
1774177865976,11607336.0000,812.0000,11010.0000,819.0000,10505.0000
1774177865992,11608228.0000,812.0000,11147.0000,829.0000,11637.0000
1774177866008,11607430.0000,813.0000,11028.0000,822.0000,11358.0000
1774177866024,11613400.0000,814.0000,11082.0000,802.0000,11471.0000
1774177866024,11607433.0000,812.0000,10863.0000,737.0000,10844.0000
1774177866040,11607669.0000,812.0000,11151.0000,819.0000,10723.0000
1774177866056,11607441.0000,811.0000,11307.0000,810.0000,11839.0000
1774177866073,11606942.0000,811.0000,11035.0000,825.0000,11108.0000
1774177866090,11605806.0000,810.0000,11071.0000,784.0000,10798.0000
1774177866105,11610344.0000,810.0000,11326.0000,820.0000,10939.0000
1774177866120,11607669.0000,811.0000,11188.0000,814.0000,11462.0000
1774177866120,11607264.0000,811.0000,11292.0000,822.0000,11207.0000
1774177866136,11607922.0000,811.0000,11280.0000,813.0000,11664.0000
1774177866152,11607217.0000,812.0000,11247.0000,807.0000,11332.0000
1774177866169,11604469.0000,812.0000,11238.0000,809.0000,11124.0000
1774177866200,11608272.0000,812.0000,11136.0000,805.0000,11043.0000
1774177866200,11602900.0000,811.0000,11142.0000,792.0000,11518.0000
1774177866200,11606387.0000,813.0000,11127.0000,813.0000,11248.0000
1774177866215,11606826.0000,811.0000,11198.0000,819.0000,10981.0000
1774177866231,11606095.0000,811.0000,11003.0000,812.0000,10988.0000
1774177866247,11608020.0000,811.0000,10957.0000,803.0000,10178.0000
1774177866279,11606324.0000,812.0000,10945.0000,815.0000,10527.0000
1774177866279,11608020.0000,812.0000,10970.0000,816.0000,11223.0000
1774177866279,11606411.0000,811.0000,11184.0000,814.0000,11479.0000
1774177866279,11605352.0000,811.0000,10906.0000,813.0000,11518.0000
1774177866304,11603715.0000,812.0000,11038.0000,810.0000,10768.0000
1774177866327,11604945.0000,811.0000,11005.0000,803.0000,11275.0000
1774177866343,11604833.0000,811.0000,11142.0000,819.0000,11332.0000
1774177866359,11606644.0000,811.0000,11142.0000,797.0000,11245.0000
1774177866375,11605734.0000,812.0000,10984.0000,802.0000,10791.0000
1774177866375,11605168.0000,812.0000,11077.0000,813.0000,10692.0000
1774177866375,11607359.0000,812.0000,11249.0000,816.0000,11675.0000
1774177866406,11607083.0000,812.0000,11275.0000,813.0000,11604.0000
1774177866422,11605470.0000,813.0000,11443.0000,824.0000,11568.0000
1774177866422,11611712.0000,813.0000,11269.0000,800.0000,10764.0000
1774177866453,11605560.0000,812.0000,11189.0000,829.0000,11303.0000
1774177866469,11603101.0000,812.0000,11041.0000,818.0000,10715.0000
1774177866469,11604256.0000,811.0000,11217.0000,818.0000,11844.0000
1774177866485,11610530.0000,811.0000,11044.0000,812.0000,11438.0000
1774177866501,11603590.0000,811.0000,11084.0000,805.0000,11058.0000
1774177866517,11602869.0000,811.0000,10820.0000,817.0000,9877.0000
1774177866533,11605996.0000,812.0000,11229.0000,816.0000,11196.0000
1774177866551,11603711.0000,813.0000,11140.0000,823.0000,11376.0000
1774177866551,11603156.0000,812.0000,10890.0000,830.0000,10745.0000
1774177866564,11603618.0000,811.0000,11135.0000,803.0000,10812.0000
1774177866580,11603002.0000,811.0000,10914.0000,807.0000,10404.0000
1774177866596,11603366.0000,812.0000,10934.0000,781.0000,10929.0000
1774177866612,11602705.0000,811.0000,11087.0000,807.0000,10816.0000
1774177866629,11606256.0000,812.0000,10851.0000,808.0000,10695.0000
1774177866660,11603421.0000,811.0000,10980.0000,804.0000,10879.0000
1774177866662,11604264.0000,811.0000,11089.0000,806.0000,11165.0000
1774177866664,11605088.0000,810.0000,10902.0000,804.0000,11299.0000
1774177866675,11607510.0000,811.0000,10696.0000,808.0000,10133.0000
1774177866693,11606879.0000,811.0000,10911.0000,809.0000,10852.0000
1774177866707,11605376.0000,811.0000,10665.0000,837.0000,11119.0000
1774177866723,11604598.0000,811.0000,10779.0000,789.0000,10687.0000
1774177866725,11604718.0000,812.0000,10939.0000,824.0000,10528.0000
1774177866739,11603838.0000,811.0000,11124.0000,794.0000,11370.0000
1774177866755,11602318.0000,812.0000,10997.0000,824.0000,10894.0000
1774177866771,11601532.0000,812.0000,11024.0000,816.0000,10360.0000
1774177866787,11602318.0000,811.0000,11183.0000,804.0000,11355.0000
1774177866803,11604224.0000,810.0000,10987.0000,776.0000,11379.0000
1774177866803,11602486.0000,812.0000,11161.0000,824.0000,11447.0000
1774177866803,11605696.0000,812.0000,10928.0000,817.0000,10505.0000
1774177866834,11601646.0000,811.0000,11118.0000,805.0000,11141.0000
1774177866850,11602420.0000,812.0000,11251.0000,833.0000,10814.0000
1774177866866,11601240.0000,812.0000,11372.0000,811.0000,12004.0000
1774177866882,11602473.0000,811.0000,11084.0000,812.0000,11377.0000
1774177866882,11603838.0000,811.0000,10880.0000,816.0000,10895.0000
1774177866882,11602207.0000,811.0000,11202.0000,809.0000,10726.0000
1774177866902,11604605.0000,810.0000,11311.0000,803.0000,11644.0000
1774177866930,11601812.0000,811.0000,11059.0000,809.0000,11835.0000
1774177866936,11603316.0000,811.0000,11068.0000,807.0000,10530.0000
1774177866945,11602085.0000,812.0000,11294.0000,812.0000,11141.0000
1774177866945,11601871.0000,812.0000,11163.0000,812.0000,11104.0000
1774177866970,11601672.0000,813.0000,11258.0000,818.0000,11103.0000
1774177866986,11600521.0000,812.0000,11170.0000,804.0000,11118.0000
1774177867009,11602108.0000,811.0000,11284.0000,818.0000,11210.0000
1774177867009,11602618.0000,811.0000,11252.0000,819.0000,11398.0000
1774177867025,11603101.0000,812.0000,11113.0000,817.0000,11051.0000
1774177867025,11603195.0000,814.0000,10942.0000,816.0000,11058.0000
1774177867040,11602394.0000,814.0000,10970.0000,824.0000,10695.0000
1774177867066,11599861.0000,814.0000,11086.0000,810.0000,10827.0000
1774177867072,11602415.0000,813.0000,11157.0000,810.0000,11411.0000
1774177867088,11605510.0000,813.0000,11116.0000,824.0000,11047.0000
1774177867118,11601636.0000,812.0000,11033.0000,795.0000,10937.0000
1774177867120,11602978.0000,811.0000,11111.0000,822.0000,10946.0000
1774177867130,11603618.0000,810.0000,10794.0000,795.0000,10274.0000
1774177867136,11601446.0000,810.0000,10989.0000,819.0000,11093.0000
1774177867152,11601556.0000,810.0000,11095.0000,806.0000,11402.0000
1774177867169,11602934.0000,810.0000,10932.0000,811.0000,10504.0000
1774177867184,11600676.0000,811.0000,10971.0000,811.0000,11331.0000
1774177867200,11602751.0000,810.0000,11194.0000,831.0000,10825.0000
1774177867215,11602407.0000,811.0000,11129.0000,827.0000,11899.0000
1774177867220,11599825.0000,812.0000,10979.0000,802.0000,11142.0000
1774177867260,11602006.0000,813.0000,10985.0000,818.0000,10896.0000
1774177867263,11604099.0000,812.0000,11149.0000,814.0000,11499.0000
1774177867263,11600899.0000,813.0000,11246.0000,810.0000,11810.0000
1774177867269,11601119.0000,813.0000,11267.0000,837.0000,11625.0000
1774177867288,11599444.0000,811.0000,11247.0000,795.0000,11271.0000
1774177867301,11600580.0000,812.0000,11185.0000,825.0000,10744.0000
1774177867320,11600866.0000,812.0000,11193.0000,829.0000,11685.0000
1774177867330,11601074.0000,812.0000,10882.0000,808.0000,10330.0000
1774177867343,11602468.0000,812.0000,11253.0000,812.0000,11235.0000
1774177867351,11600059.0000,812.0000,11197.0000,807.0000,11113.0000
1774177867367,11601052.0000,812.0000,11103.0000,818.0000,11306.0000
1774177867389,11601327.0000,811.0000,11423.0000,802.0000,11226.0000
1774177867402,11602560.0000,810.0000,11376.0000,815.0000,11710.0000
1774177867418,11599414.0000,810.0000,11161.0000,805.0000,11223.0000
1774177867432,11602279.0000,811.0000,11105.0000,808.0000,11408.0000
1774177867451,11599721.0000,811.0000,11081.0000,807.0000,11297.0000
1774177867453,11600182.0000,810.0000,11185.0000,804.0000,11705.0000
1774177867458,11602651.0000,811.0000,11223.0000,811.0000,11231.0000
1774177867479,11599063.0000,811.0000,11196.0000,831.0000,10632.0000
1774177867493,11600748.0000,812.0000,11072.0000,818.0000,10725.0000
1774177867516,11597996.0000,813.0000,11375.0000,799.0000,11778.0000
1774177867518,11602318.0000,812.0000,11295.0000,825.0000,11049.0000
1774177867535,11601787.0000,812.0000,11294.0000,814.0000,11433.0000
1774177867535,11601172.0000,812.0000,11270.0000,834.0000,11753.0000
1774177867550,11602934.0000,812.0000,11052.0000,814.0000,10988.0000
1774177867572,11603493.0000,811.0000,11163.0000,812.0000,10841.0000
1774177867594,11607024.0000,811.0000,11195.0000,817.0000,10892.0000
1774177867608,11600557.0000,811.0000,11473.0000,814.0000,11372.0000
1774177867622,11598623.0000,810.0000,11027.0000,809.0000,11090.0000
1774177867629,11603603.0000,811.0000,10941.0000,801.0000,10441.0000
1774177867644,11602557.0000,812.0000,11089.0000,810.0000,10731.0000
1774177867658,11600891.0000,812.0000,11186.0000,817.0000,11994.0000
1774177867676,11600182.0000,813.0000,11084.0000,830.0000,10780.0000
1774177867677,11599856.0000,812.0000,11218.0000,809.0000,11675.0000
1774177867709,11601787.0000,813.0000,11131.0000,822.0000,10712.0000
1774177867709,11601715.0000,812.0000,11197.0000,807.0000,11404.0000
1774177867725,11600345.0000,814.0000,11123.0000,812.0000,10976.0000
1774177867736,11601425.0000,814.0000,11012.0000,806.0000,10985.0000
1774177867752,11602354.0000,812.0000,11290.0000,807.0000,11663.0000
1774177867757,11599155.0000,812.0000,11188.0000,795.0000,11322.0000
1774177867801,11603195.0000,812.0000,11004.0000,802.0000,11204.0000
1774177867803,11600775.0000,813.0000,11262.0000,844.0000,10883.0000
1774177867805,11598883.0000,811.0000,10923.0000,835.0000,11225.0000
1774177867811,11599590.0000,812.0000,10823.0000,841.0000,11075.0000
1774177867821,11599375.0000,812.0000,10983.0000,818.0000,11568.0000
1774177867844,11601172.0000,812.0000,10813.0000,805.0000,10561.0000
1774177867864,11605696.0000,812.0000,11069.0000,812.0000,10971.0000
1774177867864,11599525.0000,811.0000,11139.0000,764.0000,10809.0000
1774177867869,11599687.0000,812.0000,10889.0000,827.0000,10865.0000
1774177867884,11599536.0000,811.0000,11146.0000,815.0000,10624.0000
1774177867900,11600931.0000,811.0000,11218.0000,808.0000,11463.0000
1774177867919,11600356.0000,811.0000,11243.0000,806.0000,11646.0000
1774177867932,11599326.0000,812.0000,10828.0000,808.0000,10975.0000
1774177867932,11602793.0000,811.0000,10671.0000,808.0000,10113.0000
1774177867954,11600763.0000,812.0000,11072.0000,810.0000,11486.0000
1774177867977,11599063.0000,813.0000,10828.0000,812.0000,9965.0000
1774177867991,11598835.0000,813.0000,11053.0000,831.0000,11739.0000
