timestamp,Channel 1,Channel 2,Channel 3,Channel 4,Channel 5
1774178370666,13019485.0000,844.0000,10796.0000,845.0000,10826.0000
1774178370682,13015355.0000,844.0000,10769.0000,847.0000,10411.0000
1774178370708,13004630.0000,845.0000,10860.0000,838.0000,10765.0000
1774178370724,12994602.0000,844.0000,10923.0000,837.0000,10981.0000
1774178370739,12985072.0000,844.0000,10834.0000,867.0000,10754.0000
1774178370742,12969175.0000,844.0000,10972.0000,841.0000,10910.0000
1774178370755,12961305.0000,844.0000,10835.0000,835.0000,10709.0000
1774178370771,12947306.0000,844.0000,10781.0000,843.0000,10560.0000
1774178370787,12934936.0000,844.0000,10921.0000,862.0000,11001.0000
1774178370803,12925855.0000,843.0000,10713.0000,855.0000,10617.0000
1774178370819,12913181.0000,844.0000,10882.0000,840.0000,11209.0000
1774178370819,12903581.0000,843.0000,10660.0000,809.0000,10313.0000
1774178370835,12887912.0000,843.0000,10905.0000,841.0000,10845.0000
1774178370850,12876978.0000,842.0000,11022.0000,848.0000,11223.0000
1774178370866,12865603.0000,843.0000,10743.0000,842.0000,10595.0000
1774178370882,12859693.0000,842.0000,10919.0000,837.0000,11070.0000
1774178370898,12849391.0000,843.0000,10749.0000,858.0000,10259.0000
1774178370914,12854246.0000,843.0000,10894.0000,841.0000,11154.0000
1774178370930,12821143.0000,844.0000,10799.0000,847.0000,10767.0000
1774178370930,12813319.0000,843.0000,10904.0000,834.0000,10329.0000
1774178370946,12796082.0000,842.0000,10788.0000,861.0000,10763.0000
1774178370962,12795605.0000,842.0000,10780.0000,849.0000,10638.0000
1774178370969,12770451.0000,843.0000,10701.0000,840.0000,10758.0000
1774178370993,12770832.0000,843.0000,10681.0000,831.0000,10486.0000
1774178371025,12774192.0000,843.0000,10919.0000,838.0000,10918.0000
1774178371026,12742268.0000,844.0000,10709.0000,841.0000,10706.0000
1774178371026,12748913.0000,843.0000,10859.0000,841.0000,11149.0000
1774178371041,12742570.0000,843.0000,10980.0000,873.0000,11075.0000
1774178371056,12704630.0000,843.0000,10777.0000,844.0000,10478.0000
1774178371072,12692963.0000,843.0000,10782.0000,845.0000,10888.0000
1774178371089,12695046.0000,843.0000,10893.0000,860.0000,11297.0000
1774178371104,12664997.0000,844.0000,10844.0000,843.0000,10889.0000
1774178371120,12668871.0000,843.0000,10868.0000,858.0000,10637.0000
1774178371136,12643826.0000,844.0000,10842.0000,857.0000,10805.0000
1774178371136,12635741.0000,843.0000,10913.0000,854.0000,10882.0000
1774178371144,12627782.0000,843.0000,10880.0000,819.0000,11151.0000
1774178371168,12607324.0000,843.0000,11033.0000,834.0000,10963.0000
1774178371184,12616632.0000,845.0000,10891.0000,891.0000,10889.0000
1774178371215,12582046.0000,845.0000,10869.0000,855.0000,11151.0000
1774178371215,12578233.0000,845.0000,10736.0000,848.0000,10538.0000
1774178371215,12573982.0000,843.0000,10918.0000,834.0000,11238.0000
1774178371224,12552006.0000,843.0000,10918.0000,834.0000,11392.0000
1774178371247,12550072.0000,844.0000,10830.0000,852.0000,10878.0000
1774178371262,12531385.0000,845.0000,10993.0000,851.0000,11008.0000
1774178371278,12525630.0000,844.0000,10938.0000,833.0000,10857.0000
1774178371278,12511557.0000,845.0000,11074.0000,834.0000,10927.0000
1774178371291,12495899.0000,844.0000,11033.0000,847.0000,11212.0000
1774178371304,12497720.0000,843.0000,10845.0000,841.0000,11142.0000
1774178371319,12474173.0000,843.0000,10856.0000,817.0000,11041.0000
1774178371357,12478405.0000,843.0000,10984.0000,845.0000,11158.0000
1774178371359,12461480.0000,843.0000,10967.0000,840.0000,11003.0000
1774178371359,12452447.0000,843.0000,11017.0000,852.0000,11190.0000
1774178371372,12459934.0000,843.0000,10819.0000,845.0000,10607.0000
1774178371389,12419460.0000,844.0000,10843.0000,847.0000,10780.0000
1774178371405,12423871.0000,844.0000,11066.0000,833.0000,10868.0000
1774178371420,12410543.0000,844.0000,11188.0000,837.0000,11285.0000
1774178371436,12392196.0000,844.0000,10965.0000,835.0000,11120.0000
1774178371436,12404596.0000,843.0000,11003.0000,839.0000,11310.0000
1774178371447,12369789.0000,842.0000,10782.0000,839.0000,11002.0000
1774178371467,12371979.0000,843.0000,11010.0000,846.0000,11208.0000
1774178371484,12356253.0000,844.0000,11008.0000,844.0000,10990.0000
1774178371514,12341016.0000,844.0000,10716.0000,852.0000,10578.0000
1774178371514,12344967.0000,844.0000,10994.0000,848.0000,11431.0000
1774178371514,12320403.0000,843.0000,10997.0000,850.0000,10895.0000
1774178371527,12315813.0000,843.0000,10907.0000,832.0000,10747.0000
1774178371546,12305086.0000,843.0000,10751.0000,839.0000,10034.0000
1774178371559,12292427.0000,843.0000,10943.0000,856.0000,11105.0000
1774178371575,12287009.0000,844.0000,10669.0000,841.0000,10637.0000
1774178371595,12265052.0000,843.0000,10959.0000,843.0000,10457.0000
1774178371610,12272448.0000,844.0000,11017.0000,849.0000,11025.0000
1774178371610,12246032.0000,843.0000,10852.0000,845.0000,11018.0000
1774178371623,12259257.0000,842.0000,10819.0000,846.0000,10877.0000
1774178371638,12236674.0000,842.0000,10909.0000,822.0000,11020.0000
1774178371657,12220676.0000,841.0000,11020.0000,846.0000,10658.0000
1774178371674,12227463.0000,842.0000,10935.0000,851.0000,11048.0000
1774178371674,12201612.0000,842.0000,10814.0000,822.0000,10945.0000
1774178371691,12202914.0000,844.0000,10921.0000,853.0000,11113.0000
1774178371704,12187135.0000,844.0000,10969.0000,832.0000,11259.0000
1774178371719,12177012.0000,844.0000,10816.0000,850.0000,10665.0000
1774178371736,12177040.0000,843.0000,10754.0000,838.0000,11016.0000
1774178371752,12162629.0000,843.0000,10954.0000,840.0000,11510.0000
1774178371752,12161737.0000,843.0000,10921.0000,846.0000,10878.0000
1774178371768,12143126.0000,843.0000,11191.0000,851.0000,11547.0000
1774178371787,12137671.0000,843.0000,10885.0000,835.0000,11255.0000
1774178371800,12134401.0000,843.0000,11058.0000,840.0000,11157.0000
1774178371816,12116928.0000,843.0000,10960.0000,854.0000,10902.0000
1774178371832,12119496.0000,844.0000,11119.0000,841.0000,11296.0000
1774178371832,12102921.0000,844.0000,11065.0000,836.0000,11398.0000
1774178371850,12095292.0000,844.0000,11246.0000,846.0000,11145.0000
1774178371863,12088484.0000,844.0000,11160.0000,879.0000,11260.0000
1774178371879,12079255.0000,844.0000,10994.0000,841.0000,11262.0000
1774178371897,12073829.0000,844.0000,10874.0000,844.0000,10614.0000
1774178371911,12062027.0000,844.0000,10926.0000,836.0000,10660.0000
1774178371927,12057018.0000,844.0000,10981.0000,835.0000,11233.0000
1774178371927,12043400.0000,844.0000,11094.0000,845.0000,11179.0000
1774178371944,12037774.0000,844.0000,11009.0000,850.0000,11171.0000
1774178371961,12027398.0000,844.0000,11015.0000,835.0000,11035.0000
1774178371976,12020945.0000,843.0000,10925.0000,846.0000,11180.0000
1774178371992,12014114.0000,843.0000,10870.0000,846.0000,10594.0000
1774178372008,12016739.0000,843.0000,10933.0000,859.0000,10994.0000
1774178372024,11999975.0000,842.0000,11105.0000,833.0000,10886.0000
1774178372026,11995557.0000,841.0000,10978.0000,843.0000,11169.0000
1774178372037,11986122.0000,842.0000,11025.0000,851.0000,11163.0000
1774178372055,11982623.0000,841.0000,10942.0000,833.0000,11462.0000
1774178372069,11970905.0000,842.0000,10894.0000,845.0000,11077.0000
1774178372087,11968088.0000,842.0000,11011.0000,825.0000,11074.0000
1774178372102,11954326.0000,842.0000,11115.0000,844.0000,11200.0000
1774178372119,11953115.0000,843.0000,10974.0000,835.0000,10998.0000
1774178372136,11945050.0000,843.0000,10880.0000,833.0000,10779.0000
1774178372136,11938367.0000,843.0000,11009.0000,835.0000,11453.0000
1774178372154,11930465.0000,844.0000,11059.0000,849.0000,11211.0000
1774178372168,11922923.0000,843.0000,10947.0000,854.0000,11397.0000
1774178372182,11915492.0000,843.0000,11048.0000,850.0000,10989.0000
1774178372215,11910355.0000,844.0000,11016.0000,843.0000,10774.0000
1774178372217,11901572.0000,844.0000,11177.0000,860.0000,11062.0000
1774178372219,11901079.0000,845.0000,10916.0000,850.0000,10755.0000
1774178372229,11892524.0000,845.0000,10941.0000,856.0000,10587.0000
1774178372245,11887081.0000,844.0000,10962.0000,846.0000,11172.0000
1774178372261,11879346.0000,843.0000,11140.0000,839.0000,11285.0000
1774178372277,11871629.0000,842.0000,11052.0000,836.0000,11237.0000
1774178372293,11870774.0000,842.0000,10815.0000,844.0000,10134.0000
1774178372293,11858935.0000,842.0000,10962.0000,843.0000,10557.0000
1774178372293,11857581.0000,842.0000,10803.0000,843.0000,10687.0000
1774178372325,11851084.0000,841.0000,11056.0000,811.0000,10979.0000
1774178372326,11849158.0000,841.0000,10981.0000,822.0000,11523.0000
1774178372357,11841276.0000,841.0000,11071.0000,837.0000,11330.0000
1774178372359,11837125.0000,840.0000,11061.0000,847.0000,10766.0000
1774178372372,11830439.0000,841.0000,10990.0000,865.0000,11448.0000
1774178372388,11824643.0000,841.0000,10912.0000,849.0000,11029.0000
1774178372404,11818649.0000,842.0000,11083.0000,852.0000,11516.0000
1774178372420,11814523.0000,842.0000,11049.0000,843.0000,10879.0000
1774178372420,11806860.0000,843.0000,11158.0000,838.0000,11239.0000
1774178372436,11803585.0000,841.0000,11112.0000,840.0000,11122.0000
1774178372452,11797585.0000,842.0000,10987.0000,842.0000,11108.0000
1774178372468,11791318.0000,843.0000,11089.0000,845.0000,10901.0000
1774178372484,11788291.0000,842.0000,11015.0000,832.0000,10859.0000
1774178372514,11780866.0000,843.0000,10944.0000,850.0000,11098.0000
1774178372514,11776078.0000,842.0000,11027.0000,856.0000,10758.0000
1774178372516,11771987.0000,842.0000,11066.0000,828.0000,10662.0000
1774178372532,11769862.0000,842.0000,10946.0000,860.0000,11028.0000
1774178372546,11762021.0000,842.0000,10949.0000,851.0000,11455.0000
1774178372563,11759385.0000,842.0000,10891.0000,843.0000,10391.0000
1774178372574,11753805.0000,843.0000,10864.0000,843.0000,10684.0000
1774178372580,11748731.0000,842.0000,11111.0000,823.0000,11062.0000
1774178372609,11747110.0000,843.0000,11102.0000,850.0000,11531.0000
1774178372611,11741464.0000,844.0000,11082.0000,840.0000,10812.0000
1774178372626,11738259.0000,844.0000,10877.0000,839.0000,10595.0000
1774178372641,11734028.0000,844.0000,11247.0000,838.0000,11453.0000
1774178372643,11730138.0000,845.0000,11186.0000,854.0000,11253.0000
1774178372674,11727417.0000,845.0000,11138.0000,842.0000,11495.0000
1774178372676,11724100.0000,844.0000,11134.0000,857.0000,11064.0000
1774178372676,11721331.0000,845.0000,11190.0000,874.0000,11374.0000
1774178372707,11715992.0000,845.0000,11024.0000,847.0000,11376.0000
1774178372720,11711391.0000,845.0000,11096.0000,841.0000,11084.0000
1774178372752,11708451.0000,846.0000,11073.0000,840.0000,10999.0000
1774178372752,11704661.0000,846.0000,10980.0000,864.0000,10536.0000
1774178372755,11699008.0000,845.0000,11005.0000,843.0000,10656.0000
1774178372768,11695257.0000,845.0000,10880.0000,857.0000,10397.0000
1774178372783,11690581.0000,845.0000,11035.0000,845.0000,10737.0000
1774178372800,11690244.0000,845.0000,10910.0000,848.0000,10730.0000
1774178372816,11683696.0000,844.0000,10925.0000,851.0000,11181.0000
1774178372831,11681661.0000,844.0000,11022.0000,843.0000,11132.0000
1774178372831,11675955.0000,844.0000,11131.0000,833.0000,10898.0000
1774178372848,11673294.0000,843.0000,11005.0000,822.0000,10914.0000
1774178372863,11670339.0000,844.0000,11132.0000,859.0000,11220.0000
1774178372879,11667049.0000,844.0000,11094.0000,835.0000,11147.0000
1774178372895,11662498.0000,844.0000,11064.0000,848.0000,11158.0000
1774178372898,11659334.0000,844.0000,10942.0000,850.0000,10372.0000
1774178372924,11655638.0000,844.0000,11058.0000,853.0000,11123.0000
1774178372924,11652571.0000,845.0000,11090.0000,854.0000,10847.0000
1774178372930,11649004.0000,843.0000,10843.0000,833.0000,10578.0000
1774178372959,11645395.0000,844.0000,11120.0000,845.0000,11240.0000
1774178372962,11642869.0000,844.0000,11145.0000,835.0000,11376.0000
1774178372990,11639593.0000,844.0000,10942.0000,853.0000,10859.0000
1774178373007,11638216.0000,842.0000,10961.0000,843.0000,10868.0000
1774178373023,11635502.0000,843.0000,11066.0000,842.0000,11101.0000
1774178373026,11633251.0000,843.0000,10937.0000,833.0000,10896.0000
1774178373039,11630881.0000,844.0000,10923.0000,839.0000,10660.0000
1774178373054,11626764.0000,844.0000,11135.0000,841.0000,11506.0000
1774178373070,11623112.0000,843.0000,11132.0000,860.0000,11313.0000
1774178373086,11620583.0000,843.0000,10841.0000,839.0000,10475.0000
1774178373102,11618848.0000,843.0000,11158.0000,841.0000,11385.0000
1774178373118,11615519.0000,842.0000,11212.0000,836.0000,11055.0000
1774178373134,11611560.0000,843.0000,11114.0000,832.0000,11445.0000
1774178373137,11609320.0000,842.0000,11003.0000,837.0000,11362.0000
1774178373150,11607273.0000,842.0000,11252.0000,841.0000,11931.0000
1774178373166,11604621.0000,843.0000,10859.0000,844.0000,10033.0000
1774178373182,11606605.0000,843.0000,11004.0000,863.0000,11249.0000
1774178373198,11599324.0000,843.0000,11073.0000,844.0000,11183.0000
1774178373198,11598200.0000,845.0000,11055.0000,864.0000,10532.0000
1774178373214,11596612.0000,844.0000,11342.0000,846.0000,11631.0000
1774178373229,11592782.0000,843.0000,10879.0000,842.0000,10616.0000
1774178373246,11591337.0000,844.0000,10868.0000,848.0000,11359.0000
1774178373274,11590860.0000,843.0000,11075.0000,844.0000,10941.0000
1774178373274,11587984.0000,844.0000,11021.0000,847.0000,11100.0000
1774178373274,11584859.0000,844.0000,11171.0000,835.0000,11312.0000
1774178373281,11581376.0000,844.0000,10844.0000,845.0000,10697.0000
1774178373308,11580769.0000,844.0000,11219.0000,845.0000,11322.0000
1774178373324,11577728.0000,844.0000,11049.0000,845.0000,10798.0000
1774178373355,11578088.0000,843.0000,10925.0000,842.0000,10804.0000
1774178373355,11573564.0000,842.0000,11047.0000,839.0000,10944.0000
1774178373357,11570068.0000,841.0000,11069.0000,837.0000,11302.0000
1774178373370,11569511.0000,841.0000,10782.0000,845.0000,10735.0000
1774178373387,11565980.0000,841.0000,11117.0000,868.0000,10614.0000
1774178373403,11563848.0000,841.0000,11102.0000,856.0000,11387.0000
1774178373419,11562226.0000,842.0000,11062.0000,840.0000,11229.0000
1774178373419,11561585.0000,843.0000,10949.0000,850.0000,10863.0000
1774178373435,11559532.0000,843.0000,11188.0000,835.0000,11403.0000
1774178373450,11556661.0000,844.0000,11195.0000,836.0000,11220.0000
1774178373466,11555608.0000,844.0000,11275.0000,842.0000,11550.0000
1774178373496,11558388.0000,845.0000,11129.0000,844.0000,11089.0000
1774178373496,11556091.0000,845.0000,11080.0000,845.0000,11653.0000
1774178373496,11551647.0000,844.0000,10884.0000,844.0000,10399.0000
1774178373513,11546776.0000,845.0000,11283.0000,851.0000,11564.0000
1774178373530,11547453.0000,845.0000,10891.0000,845.0000,10614.0000
1774178373544,11544999.0000,846.0000,11066.0000,842.0000,11201.0000
1774178373559,11542970.0000,844.0000,10965.0000,838.0000,11064.0000
1774178373574,11542065.0000,845.0000,11172.0000,846.0000,11105.0000
1774178373574,11545611.0000,845.0000,11235.0000,835.0000,11404.0000
1774178373585,11540110.0000,846.0000,11177.0000,833.0000,11108.0000
1774178373601,11537953.0000,846.0000,11284.0000,852.0000,11693.0000
1774178373624,11534667.0000,844.0000,11072.0000,822.0000,11475.0000
1774178373636,11533523.0000,844.0000,10859.0000,851.0000,10849.0000
1774178373648,11534336.0000,844.0000,10879.0000,850.0000,10737.0000
1774178373659,11529808.0000,844.0000,11162.0000,842.0000,11324.0000
1774178373672,11529826.0000,843.0000,10940.0000,841.0000,10926.0000
1774178373688,11527554.0000,843.0000,10768.0000,838.0000,10453.0000
1774178373704,11526199.0000,843.0000,11126.0000,837.0000,11456.0000
1774178373720,11524689.0000,843.0000,11293.0000,832.0000,11242.0000
1774178373736,11523158.0000,843.0000,11015.0000,844.0000,11479.0000
1774178373736,11522012.0000,842.0000,11084.0000,842.0000,11297.0000
1774178373752,11519953.0000,842.0000,11167.0000,839.0000,11366.0000
1774178373768,11520225.0000,842.0000,10859.0000,843.0000,10255.0000
1774178373784,11519337.0000,843.0000,10899.0000,848.0000,10453.0000
1774178373799,11517033.0000,844.0000,11304.0000,849.0000,11727.0000
1774178373799,11517430.0000,845.0000,10879.0000,854.0000,10911.0000
1774178373810,11515492.0000,845.0000,11037.0000,842.0000,11004.0000
1774178373831,11515263.0000,845.0000,11135.0000,846.0000,10894.0000
1774178373847,11512335.0000,845.0000,10739.0000,844.0000,10747.0000
1774178373863,11509776.0000,844.0000,11060.0000,844.0000,10714.0000
1774178373879,11511551.0000,844.0000,11153.0000,842.0000,11292.0000
1774178373894,11508156.0000,844.0000,10644.0000,834.0000,10437.0000
1774178373910,11509469.0000,844.0000,11140.0000,841.0000,11139.0000
1774178373910,11504821.0000,845.0000,11125.0000,839.0000,11290.0000
1774178373921,11506830.0000,844.0000,11094.0000,845.0000,11194.0000
1774178373941,11503833.0000,843.0000,11185.0000,832.0000,11216.0000
1774178373958,11501311.0000,842.0000,11017.0000,849.0000,11191.0000
1774178373975,11502243.0000,842.0000,11074.0000,814.0000,11285.0000
1774178373991,11500186.0000,842.0000,10791.0000,859.0000,10437.0000
1774178374006,11500477.0000,841.0000,10906.0000,836.0000,10177.0000
1774178374006,11499211.0000,842.0000,11161.0000,853.0000,11561.0000
1774178374022,11498520.0000,842.0000,11050.0000,842.0000,10956.0000
1774178374038,11497014.0000,844.0000,11116.0000,844.0000,10804.0000
1774178374054,11497710.0000,843.0000,11017.0000,844.0000,10666.0000
1774178374070,11495290.0000,842.0000,11286.0000,827.0000,10925.0000
1774178374086,11495479.0000,842.0000,11070.0000,847.0000,11343.0000
1774178374102,11492765.0000,844.0000,11163.0000,847.0000,10975.0000
1774178374117,11492280.0000,844.0000,10836.0000,841.0000,10863.0000
1774178374117,11491133.0000,844.0000,10817.0000,843.0000,10288.0000
1774178374134,11490453.0000,844.0000,10833.0000,847.0000,10287.0000
1774178374149,11489123.0000,843.0000,11093.0000,838.0000,10687.0000
1774178374165,11486919.0000,842.0000,11010.0000,813.0000,10666.0000
1774178374196,11488024.0000,842.0000,10949.0000,852.0000,11032.0000
1774178374196,11486362.0000,842.0000,11154.0000,834.0000,11624.0000
1774178374196,11485298.0000,843.0000,11128.0000,846.0000,10394.0000
1774178374207,11484398.0000,843.0000,11097.0000,828.0000,11042.0000
1774178374225,11484478.0000,843.0000,11122.0000,839.0000,10836.0000
1774178374239,11483498.0000,843.0000,10832.0000,850.0000,10369.0000
1774178374276,11483870.0000,844.0000,11240.0000,842.0000,11051.0000
1774178374277,11481104.0000,843.0000,10969.0000,839.0000,10948.0000
1774178374279,11480506.0000,843.0000,11218.0000,846.0000,11177.0000
1774178374290,11480558.0000,844.0000,11245.0000,852.0000,10969.0000
1774178374304,11478773.0000,844.0000,10908.0000,844.0000,10957.0000
1774178374320,11481571.0000,843.0000,10996.0000,846.0000,11185.0000
1774178374336,11479727.0000,844.0000,11053.0000,841.0000,11155.0000
1774178374336,11477284.0000,843.0000,11282.0000,838.0000,11625.0000
1774178374352,11476148.0000,843.0000,11006.0000,842.0000,10283.0000
1774178374372,11475174.0000,842.0000,10867.0000,841.0000,10603.0000
1774178374385,11471601.0000,843.0000,11253.0000,848.0000,11132.0000
1774178374400,11472072.0000,844.0000,10933.0000,847.0000,10744.0000
1774178374416,11472748.0000,844.0000,11197.0000,845.0000,11162.0000
1774178374416,11472553.0000,844.0000,10892.0000,827.0000,10476.0000
1774178374432,11470285.0000,845.0000,11052.0000,833.0000,11099.0000
1774178374449,11469426.0000,843.0000,11204.0000,833.0000,11428.0000
1774178374465,11469299.0000,844.0000,11189.0000,845.0000,11221.0000
1774178374496,11467588.0000,844.0000,11079.0000,847.0000,11346.0000
1774178374496,11468538.0000,844.0000,10969.0000,842.0000,11026.0000
1774178374496,11469231.0000,843.0000,11168.0000,848.0000,11122.0000
1774178374512,11466628.0000,843.0000,11160.0000,839.0000,10911.0000
1774178374528,11465695.0000,843.0000,10988.0000,863.0000,11271.0000
1774178374544,11465224.0000,842.0000,11297.0000,843.0000,11312.0000
1774178374560,11465836.0000,840.0000,11014.0000,839.0000,10928.0000
1774178374560,11465157.0000,840.0000,10915.0000,841.0000,10704.0000
1774178374576,11462120.0000,840.0000,11268.0000,854.0000,11416.0000
1774178374591,11461879.0000,841.0000,11018.0000,853.0000,10833.0000
1774178374607,11460499.0000,841.0000,10956.0000,849.0000,11147.0000
1774178374623,11459358.0000,843.0000,11169.0000,842.0000,11217.0000
1774178374640,11459525.0000,842.0000,10958.0000,840.0000,11005.0000
1774178374656,11459563.0000,843.0000,11087.0000,846.0000,11165.0000
1774178374656,11461446.0000,843.0000,11127.0000,842.0000,11323.0000
1774178374672,11459397.0000,843.0000,10880.0000,839.0000,11512.0000
1774178374687,11458439.0000,843.0000,11180.0000,840.0000,11124.0000
1774178374703,11460979.0000,843.0000,11313.0000,836.0000,11449.0000
1774178374734,11457611.0000,843.0000,10835.0000,851.0000,10775.0000
1774178374736,11457216.0000,844.0000,10900.0000,844.0000,10555.0000
1774178374736,11455615.0000,844.0000,11122.0000,841.0000,11446.0000
1774178374750,11454710.0000,844.0000,10896.0000,850.0000,10793.0000
1774178374766,11455325.0000,844.0000,11107.0000,837.0000,11331.0000
1774178374782,11457611.0000,843.0000,11247.0000,847.0000,11480.0000
1774178374813,11452710.0000,844.0000,10963.0000,833.0000,11053.0000
1774178374813,11453582.0000,844.0000,11061.0000,842.0000,11628.0000
1774178374816,11453429.0000,844.0000,11186.0000,838.0000,11765.0000
1774178374816,11451729.0000,845.0000,11145.0000,861.0000,10576.0000
1774178374844,11451008.0000,844.0000,10859.0000,826.0000,10709.0000
1774178374847,11450137.0000,843.0000,11019.0000,845.0000,10875.0000
1774178374876,11448276.0000,844.0000,11333.0000,845.0000,11531.0000
1774178374879,11449854.0000,843.0000,10981.0000,843.0000,10671.0000
1774178374908,11450056.0000,844.0000,10906.0000,843.0000,11071.0000
1774178374909,11450253.0000,844.0000,10989.0000,842.0000,11126.0000
1774178374924,11447207.0000,844.0000,11166.0000,830.0000,11305.0000
1774178374940,11447729.0000,844.0000,10990.0000,822.0000,10960.0000
1774178374956,11446727.0000,844.0000,10988.0000,851.0000,11345.0000
1774178374972,11447330.0000,844.0000,11256.0000,843.0000,11171.0000
1774178374988,11445926.0000,844.0000,11108.0000,840.0000,11082.0000
1774178375018,11446529.0000,843.0000,11170.0000,841.0000,11175.0000
1774178375018,11444833.0000,843.0000,11058.0000,845.0000,11349.0000
1774178375018,11445062.0000,843.0000,10935.0000,827.0000,10840.0000
1774178375035,11444475.0000,843.0000,11263.0000,848.0000,11505.0000
1774178375051,11442856.0000,843.0000,11197.0000,840.0000,11107.0000
1774178375063,11442957.0000,843.0000,10890.0000,826.0000,10833.0000
1774178375075,11443570.0000,843.0000,11244.0000,846.0000,11359.0000
1774178375098,11441389.0000,842.0000,11363.0000,841.0000,11786.0000
1774178375114,11442228.0000,843.0000,11077.0000,841.0000,10716.0000
1774178375124,11442280.0000,844.0000,11009.0000,841.0000,11067.0000
1774178375133,11440843.0000,845.0000,10827.0000,844.0000,10387.0000
1774178375141,11442164.0000,844.0000,11169.0000,842.0000,11127.0000
1774178375161,11442051.0000,843.0000,11221.0000,841.0000,11101.0000
1774178375165,11438658.0000,843.0000,10966.0000,846.0000,10961.0000
1774178375182,11439877.0000,842.0000,11186.0000,844.0000,11059.0000
1774178375182,11440488.0000,843.0000,11333.0000,849.0000,11582.0000
1774178375209,11439106.0000,843.0000,11343.0000,842.0000,11899.0000
1774178375225,11438526.0000,843.0000,11251.0000,831.0000,11452.0000
1774178375241,11437484.0000,843.0000,10897.0000,839.0000,11081.0000
1774178375272,11438210.0000,841.0000,10793.0000,836.0000,10875.0000
1774178375274,11437923.0000,841.0000,11246.0000,839.0000,11637.0000
1774178375274,11437721.0000,842.0000,11138.0000,855.0000,10973.0000
1774178375288,11437641.0000,842.0000,11212.0000,849.0000,11368.0000
1774178375303,11435496.0000,844.0000,10764.0000,866.0000,10637.0000
1774178375307,11437100.0000,843.0000,11049.0000,851.0000,11297.0000
1774178375340,11436210.0000,842.0000,11342.0000,843.0000,11127.0000
1774178375350,11435891.0000,843.0000,11209.0000,864.0000,11138.0000
1774178375350,11435318.0000,843.0000,10894.0000,842.0000,10555.0000
1774178375356,11433938.0000,844.0000,11042.0000,847.0000,11317.0000
1774178375383,11434284.0000,844.0000,10978.0000,846.0000,10517.0000
1774178375398,11434510.0000,843.0000,11245.0000,840.0000,11290.0000
1774178375414,11433222.0000,844.0000,11337.0000,836.0000,11337.0000
1774178375414,11433314.0000,843.0000,11031.0000,849.0000,10758.0000
1774178375430,11432076.0000,843.0000,10846.0000,839.0000,10432.0000
1774178375446,11432378.0000,843.0000,11019.0000,844.0000,11779.0000
1774178375462,11432176.0000,843.0000,11168.0000,843.0000,10971.0000
1774178375484,11432405.0000,843.0000,11245.0000,829.0000,10883.0000
1774178375484,11430482.0000,844.0000,11105.0000,831.0000,10892.0000
1774178375484,11430318.0000,844.0000,11204.0000,844.0000,10894.0000
1774178375508,11428978.0000,844.0000,10860.0000,844.0000,10684.0000
1774178375515,11429485.0000,844.0000,10806.0000,855.0000,10767.0000
1774178375531,11429751.0000,844.0000,11156.0000,838.0000,10811.0000
1774178375557,11431699.0000,842.0000,11175.0000,838.0000,10970.0000
1774178375573,11432515.0000,843.0000,11045.0000,845.0000,10673.0000
1774178375576,11436303.0000,842.0000,11094.0000,848.0000,11275.0000
1774178375589,11433678.0000,843.0000,10960.0000,843.0000,10921.0000
1774178375604,11426721.0000,843.0000,11252.0000,849.0000,11645.0000
1774178375620,11428789.0000,842.0000,11236.0000,826.0000,11373.0000
1774178375627,11427681.0000,843.0000,11297.0000,836.0000,11566.0000
1774178375651,11426146.0000,844.0000,11107.0000,847.0000,11211.0000
1774178375652,11425344.0000,844.0000,10837.0000,844.0000,10271.0000
1774178375666,11424851.0000,844.0000,11020.0000,846.0000,11400.0000
1774178375683,11426414.0000,844.0000,10779.0000,852.0000,10395.0000
1774178375700,11425645.0000,844.0000,11246.0000,844.0000,11466.0000
1774178375716,11423582.0000,843.0000,11291.0000,830.0000,11465.0000
1774178375732,11426644.0000,843.0000,10869.0000,849.0000,11055.0000
1774178375732,11425318.0000,844.0000,10874.0000,844.0000,10959.0000
1774178375748,11423468.0000,844.0000,11216.0000,844.0000,11403.0000
1774178375763,11424904.0000,844.0000,11274.0000,842.0000,11546.0000
1774178375780,11425548.0000,844.0000,11132.0000,848.0000,10920.0000
1774178375795,11422785.0000,844.0000,11143.0000,845.0000,11073.0000
1774178375795,11422244.0000,844.0000,11184.0000,859.0000,11082.0000
1774178375807,11423615.0000,844.0000,11199.0000,841.0000,11223.0000
1774178375818,11434328.0000,843.0000,10762.0000,845.0000,10415.0000
1774178375833,11422785.0000,843.0000,10915.0000,849.0000,10738.0000
1774178375849,11421747.0000,843.0000,11075.0000,844.0000,10720.0000
1774178375875,11421086.0000,843.0000,11290.0000,845.0000,11253.0000
1774178375891,11420921.0000,845.0000,11151.0000,853.0000,11298.0000
1774178375907,11422785.0000,845.0000,11172.0000,834.0000,11004.0000
1774178375907,11420301.0000,843.0000,10764.0000,805.0000,10139.0000
1774178375923,11422785.0000,843.0000,11027.0000,845.0000,11457.0000
1774178375939,11419212.0000,843.0000,11061.0000,845.0000,10914.0000
1774178375954,11419475.0000,843.0000,11311.0000,832.0000,11528.0000
1774178375971,11420556.0000,843.0000,11366.0000,848.0000,11061.0000
1774178375986,11421939.0000,843.0000,11321.0000,842.0000,11500.0000
